Detected CSV format: v2.1 (with device arch and worker core count)
Using architecture from CSV: blackhole
Architecture: blackhole, Worker cores: 120
Sorting CSV by 'HOST START TS' column...
Using operations after 'decode_1_start'.
Using operations until 'decode_1_end'.
Detected data from 32 devices. Merging device data...

🚀 Performance Report 🚀
========================

ID      Total %  Bound  OP Code                                                 Device   Device Time  Op-to-Op Gap   Cores  DRAM      DRAM %  FLOPs        FLOPs %  Math Fidelity            
---------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------------
    23    0.0 %         AllGatherDeviceOperation                                      0       141 μs                    20                                                       FP32 => FP32
 21751    0.0 %         AllGatherDeviceOperation                                      0        46 μs         602 μs     12                                                       BF16 => BF16
 21781    0.0 %         FastReduceNCDeviceOperation                                  30         2 μs         134 μs      4                                                       BF16 => BF16
 21802    0.0 %         TypecastDeviceOperation                                       8         1 μs         183 μs      4                                                       BF16 => FP32
 21852    0.0 %         ReshapeViewDeviceOperation                                   25         7 μs         192 μs    120                                                       FP32 => FP32
 21882    0.0 %         LayerNormDeviceOperation                                     20         8 μs         202 μs     32                                                 FP32, BF16 => FP32
 21921    0.0 %         TypecastDeviceOperation                                      17         3 μs         162 μs    120                                                       FP32 => BF16
 21925    0.0 %         SliceDeviceOperation                                          2         2 μs         178 μs     64                                                       BF16 => BF16
 21959    0.0 %         TypecastDeviceOperation                                      11         2 μs         172 μs     64                                                       BF16 => FP32
 21997    0.0 %         ReshapeViewDeviceOperation                                    6         3 μs         238 μs     32                                                       FP32 => FP32
 22028    0.0 %         PermuteDeviceOperation                                        5         2 μs         186 μs     32                                                       FP32 => FP32
 22077    0.0 %         SliceDeviceOperation                                         26         2 μs         181 μs     32                                                       FP32 => FP32
 22100    0.0 %         BinaryNgDeviceOperation                                      29         5 μs         246 μs    120                                                 FP32, FP32 => FP32
 22116    0.0 %         UntilizeWithUnpaddingDeviceOperation                          1        10 μs         183 μs     32                                                       FP32 => FP32
 22161    0.0 %         SliceDeviceOperation                                         13         8 μs         200 μs    120                                                       FP32 => FP32
 22188    0.0 %         TilizeWithValPaddingDeviceOperation                           5         5 μs         172 μs     32                                                       FP32 => FP32
 22241    0.0 %         TernaryDeviceOperation                                       17         6 μs         314 μs    120                                                 FP32, FP32 => FP32
 22270    0.0 %         BinaryNgDeviceOperation                                      27         5 μs         206 μs    120                                                 FP32, FP32 => FP32
 22293    0.0 %         TernaryDeviceOperation                                       30         5 μs         214 μs    120                                                 FP32, FP32 => FP32
 22316    0.0 %         UntilizeWithUnpaddingDeviceOperation                          5        10 μs         193 μs     32                                                       FP32 => FP32
 22361    0.0 %         UntilizeWithUnpaddingDeviceOperation                         21        10 μs         171 μs     32                                                       FP32 => FP32
 22383    0.0 %         PermuteDeviceOperation                                       15         4 μs         131 μs     32                                                       FP32 => FP32
 22410    0.0 %         PermuteDeviceOperation                                        8         4 μs         114 μs     32                                                       FP32 => FP32
 22452    0.0 %         ConcatDeviceOperation                                        29         1 μs         148 μs     64                                                 FP32, FP32 => FP32
 22469    0.0 %         PermuteDeviceOperation                                        2         3 μs         111 μs     32                                                       FP32 => FP32
 22516    0.0 %         TilizeWithValPaddingDeviceOperation                          29         5 μs         130 μs     32                                                       FP32 => FP32
 22559    0.0 %         ReshapeViewDeviceOperation                                   19        62 μs         240 μs      2                                                       FP32 => FP32
 22579    0.0 %         UntilizeDeviceOperation                                      28         3 μs         118 μs      1                                                       FP32 => FP32
 22626    0.0 %         SliceDeviceOperation                                         16         3 μs         120 μs     32                                                       FP32 => FP32
 22646    0.0 %         TilizeDeviceOperation                                        31         2 μs         137 μs      1                                                       FP32 => FP32
 22670    0.0 %         UntilizeDeviceOperation                                       7         3 μs         157 μs      1                                                       FP32 => FP32
 22703    0.0 %         SliceDeviceOperation                                         15         3 μs         105 μs     32                                                       FP32 => FP32
 22735    0.0 %         TilizeDeviceOperation                                        15         2 μs         123 μs      1                                                       FP32 => FP32
 22786    0.0 %         ConcatDeviceOperation                                        16         1 μs         173 μs      2                                                 FP32, FP32 => FP32
 22788    0.0 %         TypecastDeviceOperation                                       1         1 μs         164 μs      2                                                       FP32 => BF16
 22832    0.0 %         SliceDeviceOperation                                         14         1 μs         160 μs     64                                                       BF16 => BF16
 22857    0.0 %         ReshapeViewDeviceOperation                                    9        19 μs         166 μs      2                                                       BF16 => BF16
 22900    0.0 %         ConcatDeviceOperation                                        29         1 μs         156 μs      4                                                 BF16, BF16 => BF16
 22917    0.0 %   SLOW  MatmulDeviceOperation 32 x 128 x 128                          2         3 μs         197 μs      4   12 GB/s   2.4 %   0.4 TFLOPs    3.6 %  HiFi2 BF16 x BFP8 => BF16
 22967    0.0 %         ReshapeViewDeviceOperation                                   23         5 μs         194 μs    120                                                       BF16 => BF16
 23000    0.0 %         InterleavedToShardedDeviceOperation                          22         1 μs         222 μs     32                                                       BF16 => BF16
 23016    0.0 %         PagedUpdateCacheDeviceOperation                              10         4 μs         132 μs     32                                                 BF16, BF16 => BF16
 23063    0.0 %         ReduceScatterDeviceOperation                                  0        77 μs         873 μs     12                                                       BF16 => BF16
 23095    0.0 %         AllGatherDeviceOperation                                      0        45 μs         446 μs     12                                                       BF16 => BF16
 23129    0.0 %         LayerNormDeviceOperation                                     21        25 μs         149 μs      1                                                 BF16, BF16 => BF16
 23155    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 1024                       28        23 μs         193 μs     32   75 GB/s  14.6 %   4.3 TFLOPs    4.9 %  HiFi2 BF16 x BFP8 => BF16
 23192    0.0 %         ReshapeViewDeviceOperation                                   22        14 μs         158 μs    120                                                       BF16 => BF16
 23224    0.0 %         SliceDeviceOperation                                         22         2 μs         144 μs     64                                                       BF16 => BF16
 23252    0.0 %         TypecastDeviceOperation                                      29         2 μs         172 μs     64                                                       BF16 => FP32
 23272    0.0 %         ReshapeViewDeviceOperation                                   10        12 μs         164 μs    120                                                       FP32 => FP32
 23303    0.0 %         PermuteDeviceOperation                                       11         7 μs         165 μs    120                                                       FP32 => FP32
 23351    0.0 %         SliceDeviceOperation                                         23         7 μs         155 μs    120                                                       FP32 => FP32
 23376    0.0 %         BinaryNgDeviceOperation                                      14        28 μs         245 μs    120                                                 FP32, FP32 => FP32
 23403    0.0 %         UntilizeWithUnpaddingDeviceOperation                          4        28 μs         140 μs     86                                                       FP32 => FP32
 23442    0.0 %         SliceDeviceOperation                                         12        39 μs         177 μs    120                                                       FP32 => FP32
 23462    0.0 %         TilizeWithValPaddingDeviceOperation                           3        23 μs         151 μs     86                                                       FP32 => FP32
 23516    0.0 %         TernaryDeviceOperation                                       25        30 μs         277 μs    120                                                 FP32, FP32 => FP32
 23535    0.0 %         BinaryNgDeviceOperation                                      15        27 μs         212 μs    120                                                 FP32, FP32 => FP32
 23581    0.0 %         TernaryDeviceOperation                                       26        31 μs         203 μs    120                                                 FP32, FP32 => FP32
 23610    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        28 μs         169 μs     86                                                       FP32 => FP32
 23646    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27        28 μs         145 μs     86                                                       FP32 => FP32
 23674    0.0 %         PermuteDeviceOperation                                       20        18 μs         122 μs    120                                                       FP32 => FP32
 23697    0.0 %         PermuteDeviceOperation                                       13        18 μs         117 μs    120                                                       FP32 => FP32
 23724    0.0 %         ConcatDeviceOperation                                         5         3 μs         170 μs    120                                                 FP32, FP32 => FP32
 23761    0.0 %         PermuteDeviceOperation                                       13         7 μs         131 μs    120                                                       FP32 => FP32
 23802    0.0 %         TilizeWithValPaddingDeviceOperation                          20        23 μs         134 μs     86                                                       FP32 => FP32
 23842    0.0 %         ReshapeViewDeviceOperation                                   16        63 μs         215 μs     16                                                       FP32 => FP32
 23857    0.0 %         UntilizeDeviceOperation                                      13         4 μs          96 μs      8                                                       FP32 => FP32
 23890    0.0 %         SliceDeviceOperation                                         12         7 μs         134 μs    120                                                       FP32 => FP32
 23922    0.0 %         TilizeDeviceOperation                                        12         2 μs         136 μs      8                                                       FP32 => FP32
 23963    0.0 %         UntilizeDeviceOperation                                      24         4 μs         168 μs      8                                                       FP32 => FP32
 23985    0.0 %         SliceDeviceOperation                                         13         7 μs         119 μs    120                                                       FP32 => FP32
 24021    0.0 %         TilizeDeviceOperation                                        30         2 μs         132 μs      8                                                       FP32 => FP32
 24036    0.0 %         ConcatDeviceOperation                                         1         1 μs         175 μs     16                                                 FP32, FP32 => FP32
 24094    0.0 %         TypecastDeviceOperation                                      27         1 μs         142 μs     16                                                       FP32 => BF16
 24130    0.0 %         ReshapeViewDeviceOperation                                   16         8 μs         158 μs     32                                                       BF16 => BF16
 24131    0.0 %         SliceDeviceOperation                                          0         1 μs         160 μs     16                                                       BF16 => BF16
 24183    0.0 %         ConcatDeviceOperation                                        23         1 μs         188 μs     32                                                 BF16, BF16 => BF16
 24213    0.0 %   SLOW  MatmulDeviceOperation 256 x 128 x 128                        30         4 μs         209 μs     32   37 GB/s   7.2 %   2.1 TFLOPs    2.4 %  HiFi2 BF16 x BFP8 => BF16
 24237    0.0 %         ReshapeViewDeviceOperation                                    6         5 μs         176 μs    120                                                       BF16 => BF16
 24290    0.0 %   SLOW  MatmulDeviceOperation b={32} x 128 x 128 x 128               16        63 μs         153 μs      4   25 GB/s   4.9 %   2.1 TFLOPs   19.3 %  HiFi2 BF16 x BF16 => BF16
 24298    0.0 %         SliceDeviceOperation                                          8         1 μs         147 μs      1                                                       BF16 => BF16
 24348    0.0 %         UntilizeDeviceOperation                                      25         3 μs         174 μs      1                                                       BF16 => BF16
 24374    0.0 %         SliceDeviceOperation                                         31         2 μs         147 μs     32                                                       BF16 => BF16
 24399    0.0 %         TilizeWithValPaddingDeviceOperation                          15         3 μs         161 μs      1                                                       BF16 => BF16
 24428    0.0 %         UntilizeDeviceOperation                                       5         3 μs         143 μs      1                                                       BF16 => BF16
 24472    0.0 %         SliceDeviceOperation                                         22         1 μs         115 μs     32                                                       BF16 => BF16
 24500    0.0 %         TilizeWithValPaddingDeviceOperation                          29         3 μs         135 μs      1                                                       BF16 => BF16
 24524    0.0 %         UntilizeDeviceOperation                                       5         3 μs         133 μs      1                                                       BF16 => BF16
 24578    0.0 %         SliceDeviceOperation                                         16         1 μs         139 μs     32                                                       BF16 => BF16
 24588    0.0 %         TilizeWithValPaddingDeviceOperation                           5         3 μs         151 μs      1                                                       BF16 => BF16
 24642    0.0 %         SliceDeviceOperation                                         16         1 μs         140 μs      1                                                       BF16 => BF16
 24665    0.0 %         UntilizeDeviceOperation                                      21         4 μs         121 μs      1                                                       BF16 => BF16
 24698    0.0 %         SliceDeviceOperation                                         20         1 μs         138 μs     32                                                       BF16 => BF16
 24734    0.0 %         TilizeWithValPaddingDeviceOperation                          27         3 μs         131 μs      1                                                       BF16 => BF16
 24768    0.0 %         UntilizeDeviceOperation                                      18         3 μs         136 μs      1                                                       BF16 => BF16
 24801    0.0 %         SliceDeviceOperation                                         17         1 μs         110 μs     32                                                       BF16 => BF16
 24822    0.0 %         TilizeWithValPaddingDeviceOperation                          31         3 μs         145 μs      1                                                       BF16 => BF16
 24845    0.0 %         UntilizeDeviceOperation                                       6         3 μs         140 μs      1                                                       BF16 => BF16
 24897    0.0 %         SliceDeviceOperation                                         17         1 μs         129 μs     32                                                       BF16 => BF16
 24914    0.0 %         TilizeWithValPaddingDeviceOperation                          12         3 μs         134 μs      1                                                       BF16 => BF16
 24952    0.0 %         FillPadDeviceOperation                                       22         3 μs         126 μs      1                                                       BF16 => BF16
 24987    0.0 %         FillPadDeviceOperation                                       24         3 μs          99 μs      1                                                       BF16 => BF16
 24995    0.0 %         FillPadDeviceOperation                                        0         3 μs          80 μs      1                                                       BF16 => BF16
 25039    0.0 %         FillPadDeviceOperation                                       15         3 μs          83 μs      1                                                       BF16 => BF16
 25067    0.0 %         FillPadDeviceOperation                                        4         3 μs          99 μs      1                                                       BF16 => BF16
 25119    0.0 %         FillPadDeviceOperation                                       19         3 μs         105 μs      1                                                       BF16 => BF16
 25124    0.0 %         FillPadDeviceOperation                                        1         3 μs          86 μs      1                                                       BF16 => BF16
 25165    0.0 %         FillPadDeviceOperation                                        6         3 μs         109 μs      1                                                       BF16 => BF16
 25213    0.0 %         ConcatDeviceOperation                                        26         1 μs         147 μs      8                                                 BF16, BF16 => BF16
 25239    0.0 %         ReduceScatterDeviceOperation                                  0        51 μs         654 μs      4                                                       BF16 => BF16
 25263    0.0 %         SliceDeviceOperation                                         15         1 μs         151 μs      1                                                       BF16 => BF16
 25305    0.0 %         BinaryNgDeviceOperation                                      21         2 μs         395 μs    120                                                 BF16, BF16 => BF16
 25322    0.0 %         BinaryNgDeviceOperation                                       8         2 μs         187 μs    120                                                 BF16, BF16 => BF16
 25365    0.0 %         ReshapeViewDeviceOperation                                   30         3 μs         150 μs     32                                                       BF16 => BF16
 25388    0.0 %         BinaryNgDeviceOperation                                       5         4 μs         238 μs    120                                                 BF16, BF16 => BF16
 25414    0.0 %         FillPadDeviceOperation                                        3        15 μs         155 μs     32                                                       BF16 => BF16
 25450    0.0 %         ReduceDeviceOperation                                         8         3 μs         129 μs    120                                                       BF16 => BF16
 25483    0.0 %         ReshapeViewDeviceOperation                                    4        83 μs         112 μs      4                                                       BF16 => BF16
 25527    0.0 %         AllGatherDeviceOperation                                      0        39 μs         372 μs     12                                                       BF16 => BF16
 25551    0.0 %         FastReduceNCDeviceOperation                                  15         2 μs         126 μs      4                                                       BF16 => BF16
 25576    0.0 %         ReshapeViewDeviceOperation                                   10         4 μs         172 μs    120                                                       BF16 => BF16
 25609    0.0 %         TernaryDeviceOperation                                        9        11 μs         238 μs    120                                                 BF16, BF16 => BF16
 25636    0.0 %         FillPadDeviceOperation                                        1        10 μs         168 μs     32                                                       BF16 => BF16
 25668    0.0 %         TopKDeviceOperation                                           1        39 μs         168 μs     32                                                       BF16 => BF16
 25708    0.0 %         TypecastDeviceOperation                                       5         3 μs         190 μs    120                                                    UINT16 => INT32
 25748    0.0 %   SLOW  MatmulDeviceOperation 32 x 1536 x 3072                       29        36 μs         195 μs     96  140 GB/s  27.4 %   8.4 TFLOPs    3.2 %  HiFi2 BF16 x BFP8 => BF16
 25787    0.0 %         ReshapeViewDeviceOperation                                   24        32 μs         159 μs    120                                                       BF16 => BF16
 25799    0.0 %         SliceDeviceOperation                                         11         2 μs         145 μs    120                                                       BF16 => BF16
 25858    0.0 %         PermuteDeviceOperation                                       16        93 μs         165 μs    120                                                       BF16 => BF16
 25885    0.0 %         ReshapeViewDeviceOperation                                   26        21 μs          94 μs     64                                                       BF16 => BF16
 25893    0.0 %   SLOW  MatmulDeviceOperation b={16} x 32 x 128 x 512                 2        29 μs         181 μs     16   58 GB/s  11.4 %   2.3 TFLOPs    5.2 %  HiFi2 BF16 x BFP8 => BF16
 25953    0.0 %         ReshapeViewDeviceOperation                                   17       109 μs         145 μs    120                                                       BF16 => BF16
 25979    0.0 %         PermuteDeviceOperation                                       24        67 μs          82 μs    120                                                       BF16 => BF16
 26007    0.0 %         AllGatherDeviceOperation                                      0        49 μs         497 μs     12                                                       BF16 => BF16
 26041    0.0 %         FastReduceNCDeviceOperation                                  21         2 μs         140 μs     18                                                       BF16 => BF16
 26056    0.0 %         SliceDeviceOperation                                         10         1 μs         177 μs     16                                                       BF16 => BF16
 26108    0.0 %         ReshapeViewDeviceOperation                                   25        13 μs         196 μs    120                                                       BF16 => BF16
 26120    0.0 %         LayerNormDeviceOperation                                     10        13 μs         182 μs     32                                                 BF16, BF16 => BF16
 26163    0.0 %         InterleavedToShardedDeviceOperation                          28         4 μs         226 μs     32                                                       BF16 => BF16
 26205    0.0 %         PagedUpdateCacheDeviceOperation                              26         9 μs         117 μs     32                                                 BF16, BF16 => BF16
 26242    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 512 x 512                16       193 μs         234 μs      4   29 GB/s   5.6 %   2.8 TFLOPs   25.2 %  HiFi2 BF16 x BF16 => BF16
 26303    0.0 %         TypecastDeviceOperation                                      19         2 μs         137 μs     64                                                       BF16 => FP32
 26333    0.0 %         ReshapeViewDeviceOperation                                   26        30 μs         171 μs    120                                                       FP32 => FP32
 26368    0.0 %         SliceDeviceOperation                                         18        18 μs         154 μs    120                                                       FP32 => FP32
 26380    0.0 %         BinaryNgDeviceOperation                                       5        55 μs         243 μs    120                                                 FP32, FP32 => FP32
 26416    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14        46 μs         128 μs    103                                                       FP32 => FP32
 26453    0.0 %         SliceDeviceOperation                                         30        73 μs         156 μs    120                                                       FP32 => FP32
 26487    0.0 %         TilizeWithValPaddingDeviceOperation                          23        41 μs         124 μs    103                                                       FP32 => FP32
 26522    0.0 %         TernaryDeviceOperation                                       20        58 μs         269 μs    120                                                 FP32, FP32 => FP32
 26531    0.0 %         BinaryNgDeviceOperation                                       0        53 μs         181 μs    120                                                 FP32, FP32 => FP32
 26563    0.0 %         TernaryDeviceOperation                                        0        60 μs         178 μs    120                                                 FP32, FP32 => FP32
 26618    0.0 %         UntilizeWithUnpaddingDeviceOperation                         20        46 μs         139 μs    103                                                       FP32 => FP32
 26654    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27        46 μs         118 μs    103                                                       FP32 => FP32
 26689    0.0 %         PermuteDeviceOperation                                       17        32 μs         124 μs    120                                                       FP32 => FP32
 26709    0.0 %         PermuteDeviceOperation                                       30        32 μs         122 μs    120                                                       FP32 => FP32
 26743    0.0 %         ConcatDeviceOperation                                        23         5 μs         132 μs    120                                                 FP32, FP32 => FP32
 26784    0.0 %         PermuteDeviceOperation                                       18        14 μs         133 μs    120                                                       FP32 => FP32
 26808    0.0 %         TilizeWithValPaddingDeviceOperation                          22        41 μs         126 μs    103                                                       FP32 => FP32
 26821    0.0 %         TypecastDeviceOperation                                       2        15 μs         202 μs    120                                                       FP32 => BF16
 26855    0.0 %         ReshapeViewDeviceOperation                                   11        32 μs         132 μs     64                                                       BF16 => BF16
 26903    0.0 %         SliceDeviceOperation                                         23         1 μs          99 μs      2                                                       BF16 => BF16
 26937    0.0 %         TypecastDeviceOperation                                      21         1 μs         157 μs      2                                                       BF16 => FP32
 26952    0.0 %         ReshapeViewDeviceOperation                                   10         7 μs         171 μs     32                                                       FP32 => FP32
 26991    0.0 %         SliceDeviceOperation                                         15         2 μs         156 μs     32                                                       FP32 => FP32
 27029    0.0 %         BinaryNgDeviceOperation                                      30         5 μs         378 μs    120                                                 FP32, FP32 => FP32
 27046    0.0 %         UntilizeWithUnpaddingDeviceOperation                          3        10 μs         144 μs     32                                                       FP32 => FP32
 27092    0.0 %         SliceDeviceOperation                                         29         8 μs         189 μs    120                                                       FP32 => FP32
 27135    0.0 %         TilizeWithValPaddingDeviceOperation                          19         5 μs         149 μs     32                                                       FP32 => FP32
 27168    0.0 %         TernaryDeviceOperation                                       18         5 μs         272 μs    120                                                 FP32, FP32 => FP32
 27188    0.0 %         BinaryNgDeviceOperation                                      29         5 μs         197 μs    120                                                 FP32, FP32 => FP32
 27232    0.0 %         TernaryDeviceOperation                                       18         6 μs         224 μs    120                                                 FP32, FP32 => FP32
 27257    0.0 %         UntilizeWithUnpaddingDeviceOperation                         21        10 μs         201 μs     32                                                       FP32 => FP32
 27288    0.0 %         UntilizeWithUnpaddingDeviceOperation                         22        10 μs         135 μs     32                                                       FP32 => FP32
 27328    0.0 %         PermuteDeviceOperation                                       18         4 μs         129 μs     32                                                       FP32 => FP32
 27349    0.0 %         PermuteDeviceOperation                                       30         4 μs         122 μs     32                                                       FP32 => FP32
 27372    0.0 %         ConcatDeviceOperation                                         5         1 μs         148 μs     64                                                 FP32, FP32 => FP32
 27405    0.0 %         PermuteDeviceOperation                                        6         3 μs         110 μs     32                                                       FP32 => FP32
 27434    0.0 %         TilizeWithValPaddingDeviceOperation                           8         5 μs         120 μs     32                                                       FP32 => FP32
 27465    0.0 %         TypecastDeviceOperation                                       9         2 μs         230 μs     32                                                       FP32 => BF16
 27500    0.0 %         ReshapeViewDeviceOperation                                    5         3 μs         148 μs     64                                                       BF16 => BF16
 27529    0.0 %         InterleavedToShardedDeviceOperation                           9         1 μs         189 μs     32                                                       BF16 => BF16
 27575    0.0 %         PagedUpdateCacheDeviceOperation                              23         3 μs         133 μs     32                                                 BF16, BF16 => BF16
 27615    0.0 %   SLOW  MatmulDeviceOperation b={32} x 32 x 64 x 64                  19        34 μs         220 μs      4   27 GB/s   5.2 %   0.2 TFLOPs    2.2 %  HiFi2 BF16 x BF16 => BF16
 27631    0.0 %         BinaryNgDeviceOperation                                      15         3 μs         211 μs    120                                                 BF16, BF16 => BF16
 27652    0.0 %         BinaryNgDeviceOperation                                       1         8 μs         255 μs    120                                                 BF16, BF16 => BF16
 27688    0.0 %         TernaryDeviceOperation                                       10        20 μs         288 μs    120                                                 BF16, BF16 => BF16
 27719    0.0 %         TypecastDeviceOperation                                      11         3 μs         153 μs    120                                                       BF16 => FP32
 27759    0.0 %         ReshapeViewDeviceOperation                                   15        10 μs         142 μs    120                                                     INT32 => INT32
 27783    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        20 μs         171 μs     64                                                     INT32 => INT32
 27838    0.0 %         UntilizeWithUnpaddingDeviceOperation                         27        20 μs         127 μs     64                                                     INT32 => INT32
 27856    0.0 %         UntilizeWithUnpaddingDeviceOperation                         14        20 μs          93 μs     64                                                     INT32 => INT32
 27896    0.0 %         PermuteDeviceOperation                                       22        11 μs         133 μs    120                                                     INT32 => INT32
 27918    0.0 %         PermuteDeviceOperation                                        7        11 μs         123 μs    120                                                     INT32 => INT32
 27955    0.0 %         PermuteDeviceOperation                                       28        10 μs         113 μs    120                                                     INT32 => INT32
 27996    0.0 %         ConcatDeviceOperation                                        25         1 μs         153 μs     96                                              INT32, INT32 => INT32
 28014    0.0 %         PermuteDeviceOperation                                        7         5 μs         129 μs    120                                                     INT32 => INT32
 28054    0.0 %         TilizeWithValPaddingDeviceOperation                          31        12 μs         123 μs     64                                                     INT32 => INT32
 28087    0.0 %         AllGatherDeviceOperation                                      0       146 μs       3,256 μs     20                                                     INT32 => INT32
 28105    0.0 %         SliceDeviceOperation                                          9        17 μs          63 μs    120                                                     INT32 => INT32
 28157    0.0 %         UntilizeWithUnpaddingDeviceOperation                         26        46 μs         141 μs    103                                                     INT32 => INT32
 28170    0.0 %         SliceDeviceOperation                                          8        73 μs         132 μs    120                                                     INT32 => INT32
 28215    0.0 %         TilizeWithValPaddingDeviceOperation                          23        41 μs          73 μs    103                                                     INT32 => INT32
 28231    0.0 %         UntilizeWithUnpaddingDeviceOperation                         11        46 μs         127 μs    103                                                     INT32 => INT32
 28269    0.0 %         SliceDeviceOperation                                          6        73 μs         113 μs    120                                                     INT32 => INT32
 28305    0.0 %         TilizeWithValPaddingDeviceOperation                          13        41 μs          80 μs    103                                                     INT32 => INT32
 28338    0.0 %         BinaryNgDeviceOperation                                      12        26 μs         195 μs    120                                              INT32, INT32 => INT32
 28386    0.0 %         BinaryNgDeviceOperation                                      16        26 μs         213 μs    120                                              INT32, INT32 => INT32
 28393    0.0 %         BinaryNgDeviceOperation                                       9        27 μs         215 μs    120                                              INT32, INT32 => INT32
 28432    0.0 %         BinaryNgDeviceOperation                                      14        27 μs         225 μs    120                                              INT32, INT32 => INT32
 28454    0.0 %         ReshapeViewDeviceOperation                                    3        27 μs         172 μs    120                                                     INT32 => INT32
 28493    0.0 %         UntilizeWithUnpaddingDeviceOperation                          6         8 μs         162 μs    103                                                     INT32 => INT32
 28523    0.0 %         ScatterDeviceOperation                                        4       759 μs         207 μs      1                                                FP32, INT32 => FP32
 28586    0.0 %         MeshPartitionDeviceOperation                                  6         1 μs         521 μs     32                                                       FP32 => FP32
 28635    0.0 %         TilizeWithValPaddingDeviceOperation                          24        13 μs         203 μs     32                                                       FP32 => FP32
 28664    0.0 %         BinaryNgDeviceOperation                                      22        26 μs         290 μs    120                                                 FP32, FP32 => BF16
 28682    0.0 %         SoftmaxDeviceOperation                                        8         5 μs         210 μs    120                                                       BF16 => BF16
 28713    0.0 %         ConcatDeviceOperation                                         9         8 μs         217 μs    120                                                 BF16, BF16 => BF16
 28744    0.0 %         ConcatDeviceOperation                                        10        28 μs         216 μs    120                                                 BF16, BF16 => BF16
 28779    0.0 %         SdpaDecodeDeviceOperation                                     4        28 μs         210 μs     64                                                 BF16, BF16 => BF16
 28813    0.0 %         TransposeDeviceOperation                                      6         9 μs         141 μs    120                                                       BF16 => BF16
 28845    0.0 %         PermuteDeviceOperation                                        6       363 μs         166 μs    120                                                       BF16 => BF16
 28963    0.0 %         PermuteDeviceOperation                                        0        19 μs         157 μs    120                                                       BF16 => BF16
 29012    0.0 %         ReshapeViewDeviceOperation                                   29        21 μs         151 μs     64                                                       BF16 => BF16
 29032    0.0 %   SLOW  MatmulDeviceOperation 32 x 2048 x 7168                       10        54 μs         184 μs    112  283 GB/s  55.2 %  17.4 TFLOPs    5.6 %  HiFi2 BF16 x BFP8 => BF16
 29079    0.0 %         ReduceScatterDeviceOperation                                  0        77 μs         695 μs     12                                                       BF16 => BF16
 29120    0.0 %         TypecastDeviceOperation                                      18         2 μs         145 μs     28                                                       BF16 => FP32
 29149    0.0 %         BinaryNgDeviceOperation                                      26         2 μs         250 μs    120                                                 FP32, FP32 => FP32
 29180    0.0 %         ReshapeViewDeviceOperation                                   25        35 μs      87,507 μs    120                                                       FP32 => FP32
 29213    0.0 %         ReshapeViewDeviceOperation                                   26        22 μs      10,600 μs     28                                                       FP32 => FP32
 29219    0.0 %         LayerNormPreAllGatherDeviceOperation                          0        15 μs         948 μs      1                                                       FP32 => FP32
 29276    0.0 %         SliceDeviceOperation                                         25         1 μs         143 μs      1                                                       FP32 => FP32
 29303    0.0 %         AllGatherDeviceOperation                                      0        47 μs         572 μs     12                                                       FP32 => FP32
 29318    0.0 %         FillPadDeviceOperation                                        3         4 μs          92 μs      8                                                       FP32 => FP32
 29347    0.0 %         TransposeDeviceOperation                                      0         3 μs         156 μs    120                                                       FP32 => FP32
 29407    0.0 %         ReduceDeviceOperation                                        19         2 μs         135 μs     32                                                       FP32 => FP32
